early_window/attn/gd_residual_beta_bounded_active,early_window/attn/gd_residual_beta_cap_active,early_window/attn/gd_residual_beta_effective_cap,early_window/attn/gd_residual_beta_effective_high,early_window/attn/gd_residual_beta_effective_low,early_window/attn/gd_residual_beta_logits_abs_max,early_window/attn/gd_residual_beta_logits_abs_mean,early_window/attn/gd_residual_beta_max,early_window/attn/gd_residual_beta_mean,early_window/attn/gd_residual_beta_near_high_ratio,early_window/attn/gd_residual_beta_near_low_ratio,early_window/attn/gd_residual_beta_sigmoid_slope_mean,early_window/attn/gd_residual_beta_sigmoid_temp,early_window/attn/gd_residual_inject_ratio,early_window/attn/gd_residual_lambda_mean,early_window/attn/gd_residual_m_norm_max,early_window/attn/gd_residual_m_norm_mean,early_window/attn/gd_residual_mu_valid_ratio,early_window/attn/gd_residual_raw_topk_mass_mean,early_window/attn/gd_residual_raw_topk_mass_p05,early_window/attn/gd_residual_read_candidate_churn_mean,early_window/attn/gd_residual_read_candidate_has_prev,early_window/attn/gd_residual_read_candidate_probe_count,early_window/attn/gd_residual_read_candidate_retention_mean,early_window/attn/gd_residual_read_candidate_top1_flip_rate,early_window/attn/gd_residual_read_entropy_mean,early_window/attn/gd_residual_read_margin_top1_top2_mean,early_window/attn/gd_residual_read_margin_top1_top2_p05,early_window/attn/gd_residual_read_selected_mass_mean,early_window/attn/gd_residual_read_selected_mass_p05,early_window/attn/gd_residual_remote_read_topk_effective,early_window/attn/gd_residual_sum_zeta_max,early_window/attn/gd_residual_sum_zeta_mean,early_window/attn/gd_residual_sum_zeta_p95,early_window/attn/gd_residual_uncapped_sum_zeta_max,early_window/attn/gd_residual_uncapped_sum_zeta_mean,early_window/attn/gd_residual_uncapped_sum_zeta_p95,early_window/attn/gd_residual_uncapped_write_strength_max,early_window/attn/gd_residual_uncapped_write_strength_mean,early_window/attn/gd_residual_uncapped_write_strength_p95,early_window/attn/gd_residual_update_norm_cap_active,early_window/attn/gd_residual_update_norm_cap_hit_ratio,early_window/attn/gd_residual_update_norm_effective_cap,early_window/attn/gd_residual_update_norm_max,early_window/attn/gd_residual_update_norm_mean,early_window/attn/gd_residual_update_norm_p95,early_window/attn/gd_residual_write_budget_active,early_window/attn/gd_residual_write_budget_effective,early_window/attn/gd_residual_write_budget_hit_ratio,early_window/attn/gd_residual_write_budget_scale,early_window/attn/gd_residual_write_budget_scale_factor_mean,early_window/attn/gd_residual_write_budget_scale_factor_min,early_window/attn/gd_residual_write_budget_scale_factor_p05,early_window/attn/gd_residual_write_budget_scaled_cap_active,early_window/attn/gd_residual_write_budget_scaled_cap_hit_ratio,early_window/attn/gd_residual_write_budget_scaled_total_cap_active,early_window/attn/gd_residual_write_budget_scaled_total_cap_hit_ratio,early_window/attn/gd_residual_write_budget_total_scale_factor_mean,early_window/attn/gd_residual_write_budget_total_scale_factor_min,early_window/attn/gd_residual_write_budget_total_scale_factor_p05,early_window/attn/gd_residual_write_q_alpha,early_window/attn/gd_residual_write_q_entropy_mean,early_window/attn/gd_residual_write_q_raw_entropy_mean,early_window/attn/gd_residual_write_q_raw_top1_mean,early_window/attn/gd_residual_write_q_smoothing_active,early_window/attn/gd_residual_write_q_top1_mean,early_window/attn/gd_residual_write_strength_cap_active,early_window/attn/gd_residual_write_strength_cap_release_progress,early_window/attn/gd_residual_write_strength_effective_cap,early_window/attn/gd_residual_write_strength_max,early_window/attn/gd_residual_write_strength_mean,early_window/attn/gd_residual_write_strength_p95,early_window/attn/gd_residual_write_strength_scheduled_cap,early_window/attn/gd_residual_write_top1_mass_mean,early_window/attn/gd_residual_write_total_cap_active,early_window/attn/gd_residual_write_total_effective_cap,early_window/layer_1/attn/gd_residual_beta_bounded_active,early_window/layer_1/attn/gd_residual_beta_cap_active,early_window/layer_1/attn/gd_residual_beta_effective_cap,early_window/layer_1/attn/gd_residual_beta_effective_high,early_window/layer_1/attn/gd_residual_beta_effective_low,early_window/layer_1/attn/gd_residual_beta_logits_abs_max,early_window/layer_1/attn/gd_residual_beta_logits_abs_mean,early_window/layer_1/attn/gd_residual_beta_max,early_window/layer_1/attn/gd_residual_beta_mean,early_window/layer_1/attn/gd_residual_beta_near_high_ratio,early_window/layer_1/attn/gd_residual_beta_near_low_ratio,early_window/layer_1/attn/gd_residual_beta_sigmoid_slope_mean,early_window/layer_1/attn/gd_residual_beta_sigmoid_temp,early_window/layer_1/attn/gd_residual_inject_ratio,early_window/layer_1/attn/gd_residual_lambda_mean,early_window/layer_1/attn/gd_residual_m_norm_max,early_window/layer_1/attn/gd_residual_m_norm_mean,early_window/layer_1/attn/gd_residual_mu_valid_ratio,early_window/layer_1/attn/gd_residual_raw_topk_mass_mean,early_window/layer_1/attn/gd_residual_raw_topk_mass_p05,early_window/layer_1/attn/gd_residual_read_candidate_churn_mean,early_window/layer_1/attn/gd_residual_read_candidate_has_prev,early_window/layer_1/attn/gd_residual_read_candidate_probe_count,early_window/layer_1/attn/gd_residual_read_candidate_retention_mean,early_window/layer_1/attn/gd_residual_read_candidate_top1_flip_rate,early_window/layer_1/attn/gd_residual_read_entropy_mean,early_window/layer_1/attn/gd_residual_read_margin_top1_top2_mean,early_window/layer_1/attn/gd_residual_read_margin_top1_top2_p05,early_window/layer_1/attn/gd_residual_read_selected_mass_mean,early_window/layer_1/attn/gd_residual_read_selected_mass_p05,early_window/layer_1/attn/gd_residual_remote_read_topk_effective,early_window/layer_1/attn/gd_residual_sum_zeta_max,early_window/layer_1/attn/gd_residual_sum_zeta_mean,early_window/layer_1/attn/gd_residual_sum_zeta_p95,early_window/layer_1/attn/gd_residual_uncapped_sum_zeta_max,early_window/layer_1/attn/gd_residual_uncapped_sum_zeta_mean,early_window/layer_1/attn/gd_residual_uncapped_sum_zeta_p95,early_window/layer_1/attn/gd_residual_uncapped_write_strength_max,early_window/layer_1/attn/gd_residual_uncapped_write_strength_mean,early_window/layer_1/attn/gd_residual_uncapped_write_strength_p95,early_window/layer_1/attn/gd_residual_update_norm_cap_active,early_window/layer_1/attn/gd_residual_update_norm_cap_hit_ratio,early_window/layer_1/attn/gd_residual_update_norm_effective_cap,early_window/layer_1/attn/gd_residual_update_norm_max,early_window/layer_1/attn/gd_residual_update_norm_mean,early_window/layer_1/attn/gd_residual_update_norm_p95,early_window/layer_1/attn/gd_residual_write_budget_active,early_window/layer_1/attn/gd_residual_write_budget_effective,early_window/layer_1/attn/gd_residual_write_budget_hit_ratio,early_window/layer_1/attn/gd_residual_write_budget_scale,early_window/layer_1/attn/gd_residual_write_budget_scale_factor_mean,early_window/layer_1/attn/gd_residual_write_budget_scale_factor_min,early_window/layer_1/attn/gd_residual_write_budget_scale_factor_p05,early_window/layer_1/attn/gd_residual_write_budget_scaled_cap_active,early_window/layer_1/attn/gd_residual_write_budget_scaled_cap_hit_ratio,early_window/layer_1/attn/gd_residual_write_budget_scaled_total_cap_active,early_window/layer_1/attn/gd_residual_write_budget_scaled_total_cap_hit_ratio,early_window/layer_1/attn/gd_residual_write_budget_total_scale_factor_mean,early_window/layer_1/attn/gd_residual_write_budget_total_scale_factor_min,early_window/layer_1/attn/gd_residual_write_budget_total_scale_factor_p05,early_window/layer_1/attn/gd_residual_write_q_alpha,early_window/layer_1/attn/gd_residual_write_q_entropy_mean,early_window/layer_1/attn/gd_residual_write_q_raw_entropy_mean,early_window/layer_1/attn/gd_residual_write_q_raw_top1_mean,early_window/layer_1/attn/gd_residual_write_q_smoothing_active,early_window/layer_1/attn/gd_residual_write_q_top1_mean,early_window/layer_1/attn/gd_residual_write_strength_cap_active,early_window/layer_1/attn/gd_residual_write_strength_cap_release_progress,early_window/layer_1/attn/gd_residual_write_strength_effective_cap,early_window/layer_1/attn/gd_residual_write_strength_max,early_window/layer_1/attn/gd_residual_write_strength_mean,early_window/layer_1/attn/gd_residual_write_strength_p95,early_window/layer_1/attn/gd_residual_write_strength_scheduled_cap,early_window/layer_1/attn/gd_residual_write_top1_mass_mean,early_window/layer_1/attn/gd_residual_write_total_cap_active,early_window/layer_1/attn/gd_residual_write_total_effective_cap,early_window/layer_1/vq/c_entropy,early_window/layer_1/vq/c_entropy_batch,early_window/layer_1/vq/c_rms_mean,early_window/layer_1/vq/c_usage_large_ratio,early_window/layer_1/vq/c_usage_max,early_window/layer_1/vq/c_usage_max_batch,early_window/layer_1/vq/c_usage_mean,early_window/layer_1/vq/c_usage_mean_batch,early_window/layer_1/vq/c_usage_min,early_window/layer_1/vq/c_usage_min_batch,early_window/layer_1/vq/c_usage_small_ratio,early_window/layer_1/vq/k_hat_norm_mean,early_window/layer_1/vq/k_norm_mean,early_window/layer_1/vq/relative_err_mean,early_window/layer_1/vq/write_entropy_mean,early_window/layer_1/vq/write_top1_mass_mean,early_window/vq/c_entropy,early_window/vq/c_entropy_batch,early_window/vq/c_rms_mean,early_window/vq/c_usage_large_ratio,early_window/vq/c_usage_max,early_window/vq/c_usage_max_batch,early_window/vq/c_usage_mean,early_window/vq/c_usage_mean_batch,early_window/vq/c_usage_min,early_window/vq/c_usage_min_batch,early_window/vq/c_usage_small_ratio,early_window/vq/k_hat_norm_mean,early_window/vq/k_norm_mean,early_window/vq/relative_err_mean,early_window/vq/write_entropy_mean,early_window/vq/write_top1_mass_mean,epoch,examples,loss,processed_batches,run_id,trace_output_dir,train_step,valid_batches,experiment_id,machine,target,source_path
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.0,0.14461518824100494,0.05000000819563866,0.2853860855102539,0.06277664005756378,0.96875,0.1456606090068817,0.12229201197624207,0.0,0.0,8192.0,0.0,0.0,3.455838441848755,0.3407163619995117,0.0,0.022652488201856613,0.0,2.0,0.5000001192092896,0.5,0.5,0.5000001192092896,0.5,0.5,0.28917381167411804,0.125,0.16582965850830078,0.0,0.0,0.0,0.22665639221668243,0.08149529993534088,0.1112910732626915,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.372265338897705,1.372265338897705,0.30548614263534546,0.0,0.30548614263534546,0.0,0.0,0.0,0.28917381167411804,0.125,0.16582965850830078,0.0,0.30548614263534546,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.25,1.0,0.14461518824100494,0.05000000819563866,0.2853860855102539,0.06277664005756378,0.96875,0.1456606090068817,0.12229201197624207,0.0,0.0,8192.0,0.0,0.0,3.455838441848755,0.3407163619995117,0.0,0.022652488201856613,0.0,2.0,0.5000001192092896,0.5,0.5,0.5000001192092896,0.5,0.5,0.28917381167411804,0.125,0.16582965850830078,0.0,0.0,0.0,0.22665639221668243,0.08149529993534088,0.1112910732626915,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.372265338897705,1.372265338897705,0.30548614263534546,0.0,0.30548614263534546,0.0,0.0,0.0,0.28917381167411804,0.125,0.16582965850830078,0.0,0.30548614263534546,0.0,0.0,4.1586995124816895,4.1586995124816895,0.35355308651924133,0.0,268.9447021484375,268.9447021484375,256.0,256.0,245.896484375,245.896484375,0.0,0.45164692401885986,2.8283700942993164,0.9507300853729248,4.037928581237793,0.04475907236337662,4.1586995124816895,4.1586995124816895,0.35355308651924133,0.0,268.9447021484375,268.9447021484375,256.0,256.0,245.896484375,245.896484375,0.0,0.45164692401885986,2.8283700942993164,0.9507300853729248,4.037928581237793,0.04475907236337662,0,16,9.037312507629395,1,rscreen-cb64r16-default-s123-r1-d123-b64ga4-2080ti,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/train_step_0,0,[441],20260625-02-flash-vqg-1epoch-repro-screen,2080ti,default-s123-r1,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/early_window_metrics.jsonl
0.0,0.0,0.0,1.0,0.0,2.9149465560913086,1.786372184753418,0.4206746220588684,0.15585927665233612,0.0,0.0,0.12717995047569275,1.0,0.006138976197689772,0.0072555337101221085,0.9887703061103821,0.008972074836492538,0.9611053466796875,0.5869381427764893,0.5800688862800598,0.72808837890625,1.0,8192.0,0.27191162109375,0.79638671875,3.496995687484741,0.3033917546272278,0.0,0.1411600559949875,0.0,2.0,0.4206746220588684,0.15585929155349731,0.2639864683151245,0.4206746220588684,0.15585929155349731,0.2639864683151245,0.35885077714920044,0.03896481916308403,0.1892370581626892,0.0,0.0,0.0,0.389340341091156,0.022194597870111465,0.10987149924039841,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4983213543891907,0.4983213543891907,0.8794324398040771,0.0,0.8794324398040771,0.0,0.0,0.0,0.35885077714920044,0.03896481916308403,0.1892370581626892,0.0,0.8794324398040771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9149465560913086,1.786372184753418,0.4206746220588684,0.15585927665233612,0.0,0.0,0.12717995047569275,1.0,0.006138976197689772,0.0072555337101221085,0.9887703061103821,0.008972074836492538,0.9611053466796875,0.5869381427764893,0.5800688862800598,0.72808837890625,1.0,8192.0,0.27191162109375,0.79638671875,3.496995687484741,0.3033917546272278,0.0,0.1411600559949875,0.0,2.0,0.4206746220588684,0.15585929155349731,0.2639864683151245,0.4206746220588684,0.15585929155349731,0.2639864683151245,0.35885077714920044,0.03896481916308403,0.1892370581626892,0.0,0.0,0.0,0.389340341091156,0.022194597870111465,0.10987149924039841,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4983213543891907,0.4983213543891907,0.8794324398040771,0.0,0.8794324398040771,0.0,0.0,0.0,0.35885077714920044,0.03896481916308403,0.1892370581626892,0.0,0.8794324398040771,0.0,0.0,2.5865514278411865,2.5865516662597656,0.36828720569610596,0.015625,8456.447265625,8456.447265625,256.0,256.0,26.618879318237305,26.618879318237305,0.0078125,1.8937164545059204,2.8284263610839844,0.3512335419654846,2.5853967666625977,0.5161405801773071,2.5865514278411865,2.5865516662597656,0.36828720569610596,0.015625,8456.447265625,8456.447265625,256.0,256.0,26.618879318237305,26.618879318237305,0.0078125,1.8937164545059204,2.8284263610839844,0.3512335419654846,2.5853967666625977,0.5161405801773071,0,16,8.67382526397705,1,rscreen-cb64r16-default-s123-r1-d123-b64ga4-2080ti,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/train_step_64,64,[441],20260625-02-flash-vqg-1epoch-repro-screen,2080ti,default-s123-r1,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/early_window_metrics.jsonl
0.0,0.0,0.0,1.0,0.0,5.981311321258545,3.305994987487793,0.5643848776817322,0.06357216835021973,0.0,0.563507080078125,0.05529606342315674,1.0,0.01973840408027172,0.0009104458149522543,0.6321538686752319,0.0057505653239786625,0.946258544921875,0.7695274353027344,0.7659367322921753,0.83306884765625,1.0,8192.0,0.16693115234375,0.96044921875,0.5547141432762146,3.657546043395996,0.0,0.7640752792358398,0.0,2.0,0.5643848180770874,0.06357216835021973,0.19041018187999725,0.5643848180770874,0.06357216835021973,0.19041018187999725,0.5337992310523987,0.01589304208755493,0.10724546760320663,0.0,0.0,0.0,0.39743247628211975,0.008959957398474216,0.05899926275014877,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.32173770666122437,0.32173770666122437,0.9320389628410339,0.0,0.9320389628410339,0.0,0.0,0.0,0.5337992310523987,0.01589304208755493,0.10724546760320663,0.0,0.9320389628410339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.981311321258545,3.305994987487793,0.5643848776817322,0.06357216835021973,0.0,0.563507080078125,0.05529606342315674,1.0,0.01973840408027172,0.0009104458149522543,0.6321538686752319,0.0057505653239786625,0.946258544921875,0.7695274353027344,0.7659367322921753,0.83306884765625,1.0,8192.0,0.16693115234375,0.96044921875,0.5547141432762146,3.657546043395996,0.0,0.7640752792358398,0.0,2.0,0.5643848180770874,0.06357216835021973,0.19041018187999725,0.5643848180770874,0.06357216835021973,0.19041018187999725,0.5337992310523987,0.01589304208755493,0.10724546760320663,0.0,0.0,0.0,0.39743247628211975,0.008959957398474216,0.05899926275014877,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.32173770666122437,0.32173770666122437,0.9320389628410339,0.0,0.9320389628410339,0.0,0.0,0.0,0.5337992310523987,0.01589304208755493,0.10724546760320663,0.0,0.9320389628410339,0.0,0.0,1.6798560619354248,1.679856538772583,0.36961331963539124,0.015625,11751.521484375,11751.521484375,256.0,256.0,15.086832046508789,15.086832046508789,0.1328125,2.6669976711273193,2.8284263610839844,0.06806214153766632,1.6797043085098267,0.7172558307647705,1.6798560619354248,1.679856538772583,0.36961331963539124,0.015625,11751.521484375,11751.521484375,256.0,256.0,15.086832046508789,15.086832046508789,0.1328125,2.6669976711273193,2.8284263610839844,0.06806214153766632,1.6797043085098267,0.7172558307647705,0,16,8.451095581054688,1,rscreen-cb64r16-default-s123-r1-d123-b64ga4-2080ti,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/train_step_130,130,[441],20260625-02-flash-vqg-1epoch-repro-screen,2080ti,default-s123-r1,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/early_window_metrics.jsonl
0.0,0.0,0.0,1.0,0.0,7.441161155700684,4.792932510375977,0.3481527268886566,0.016148855909705162,0.0,0.93310546875,0.01541026309132576,1.0,0.0008867906290106475,0.00010698380356188864,0.7259702682495117,0.005748969502747059,0.9444732666015625,0.7979297637939453,0.7953882217407227,0.068115234375,1.0,8192.0,0.931884765625,0.0001220703125,0.0015641242498531938,9.541647911071777,0.0,0.9101516008377075,0.0,2.0,0.34815269708633423,0.016148855909705162,0.05709224194288254,0.34815269708633423,0.016148855909705162,0.05709224194288254,0.33096858859062195,0.004037214443087578,0.0238034725189209,0.0,0.0,0.0,0.3290109932422638,0.0035774377174675465,0.02056220918893814,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.289048969745636,0.289048969745636,0.9406929612159729,0.0,0.9406929612159729,0.0,0.0,0.0,0.33096858859062195,0.004037214443087578,0.0238034725189209,0.0,0.9406929612159729,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.441161155700684,4.792932510375977,0.3481527268886566,0.016148855909705162,0.0,0.93310546875,0.01541026309132576,1.0,0.0008867906290106475,0.00010698380356188864,0.7259702682495117,0.005748969502747059,0.9444732666015625,0.7979297637939453,0.7953882217407227,0.068115234375,1.0,8192.0,0.931884765625,0.0001220703125,0.0015641242498531938,9.541647911071777,0.0,0.9101516008377075,0.0,2.0,0.34815269708633423,0.016148855909705162,0.05709224194288254,0.34815269708633423,0.016148855909705162,0.05709224194288254,0.33096858859062195,0.004037214443087578,0.0238034725189209,0.0,0.0,0.0,0.3290109932422638,0.0035774377174675465,0.02056220918893814,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.289048969745636,0.289048969745636,0.9406929612159729,0.0,0.9406929612159729,0.0,0.0,0.0,0.33096858859062195,0.004037214443087578,0.0238034725189209,0.0,0.9406929612159729,0.0,0.0,1.517603874206543,1.517603874206543,0.3680587708950043,0.015625,12298.216796875,12298.216796875,256.0,256.0,13.673476219177246,13.673476219177246,0.1484375,2.8084728717803955,2.8284265995025635,0.022870246320962906,1.517552137374878,0.7506235837936401,1.517603874206543,1.517603874206543,0.3680587708950043,0.015625,12298.216796875,12298.216796875,256.0,256.0,13.673476219177246,13.673476219177246,0.1484375,2.8084728717803955,2.8284265995025635,0.022870246320962906,1.517552137374878,0.7506235837936401,0,16,8.433431625366211,1,rscreen-cb64r16-default-s123-r1-d123-b64ga4-2080ti,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/train_step_203,203,[441],20260625-02-flash-vqg-1epoch-repro-screen,2080ti,default-s123-r1,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/early_window_metrics.jsonl
0.0,0.0,0.0,1.0,0.0,6.437485218048096,3.8191652297973633,0.38503357768058777,0.04495158791542053,0.0,0.681610107421875,0.0397757962346077,1.0,0.48820891976356506,0.040236543864011765,2.2753732204437256,0.03530760854482651,0.955780029296875,0.7199540138244629,0.4393685460090637,0.472412109375,1.0,8192.0,0.527587890625,0.198486328125,1.136967420578003,3.266714334487915,0.0,0.646309494972229,0.0,2.0,0.38503357768058777,0.04495158791542053,0.166758194565773,0.38503357768058777,0.04495158791542053,0.166758194565773,0.36111581325531006,0.011237896978855133,0.06981432437896729,0.0,0.0,0.0,0.6132712960243225,0.01468200609087944,0.09477783739566803,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.40856876969337463,0.40856876969337463,0.897212564945221,0.0,0.897212564945221,0.0,0.0,0.0,0.36111581325531006,0.011237896978855133,0.06981432437896729,0.0,0.897212564945221,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.437485218048096,3.8191652297973633,0.38503357768058777,0.04495158791542053,0.0,0.681610107421875,0.0397757962346077,1.0,0.48820891976356506,0.040236543864011765,2.2753732204437256,0.03530760854482651,0.955780029296875,0.7199540138244629,0.4393685460090637,0.472412109375,1.0,8192.0,0.527587890625,0.198486328125,1.136967420578003,3.266714334487915,0.0,0.646309494972229,0.0,2.0,0.38503357768058777,0.04495158791542053,0.166758194565773,0.38503357768058777,0.04495158791542053,0.166758194565773,0.36111581325531006,0.011237896978855133,0.06981432437896729,0.0,0.0,0.0,0.6132712960243225,0.01468200609087944,0.09477783739566803,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.40856876969337463,0.40856876969337463,0.897212564945221,0.0,0.897212564945221,0.0,0.0,0.0,0.36111581325531006,0.011237896978855133,0.06981432437896729,0.0,0.897212564945221,0.0,0.0,1.9792733192443848,1.9792728424072266,0.3648168444633484,0.015625,10739.986328125,10739.986328125,256.0,256.0,25.534835815429688,25.534835815429688,0.078125,2.455878257751465,2.828425645828247,0.31814998388290405,1.923011302947998,0.6557468771934509,1.9792733192443848,1.9792728424072266,0.3648168444633484,0.015625,10739.986328125,10739.986328125,256.0,256.0,25.534835815429688,25.534835815429688,0.078125,2.455878257751465,2.828425645828247,0.31814998388290405,1.923011302947998,0.6557468771934509,0,16,8.353355407714844,1,rscreen-cb64r16-default-s123-r1-d123-b64ga4-2080ti,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/train_step_352,352,[441],20260625-02-flash-vqg-1epoch-repro-screen,2080ti,default-s123-r1,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/early_window_metrics.jsonl
0.0,0.0,0.0,1.0,0.0,6.219451904296875,2.9386672973632812,0.7412186861038208,0.11283409595489502,0.0,0.379608154296875,0.07794226706027985,1.0,1.6146620512008667,0.17581206560134888,2.3298184871673584,0.29093271493911743,0.9580841064453125,0.7030577659606934,0.2557239234447479,0.63519287109375,1.0,8192.0,0.36480712890625,0.7882080078125,2.031022787094116,1.2296327352523804,0.0,0.4908137917518616,0.0,2.0,0.7412186861038208,0.11283409595489502,0.48065319657325745,0.7412186861038208,0.11283409595489502,0.48065319657325745,0.3252447843551636,0.028208523988723755,0.1267034262418747,0.0,0.0,0.0,0.6074734330177307,0.040278926491737366,0.21464107930660248,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.560836136341095,0.560836136341095,0.8185117840766907,0.0,0.8185117840766907,0.0,0.0,0.0,0.3252447843551636,0.028208523988723755,0.1267034262418747,0.0,0.8185117840766907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.219451904296875,2.9386672973632812,0.7412186861038208,0.11283409595489502,0.0,0.379608154296875,0.07794226706027985,1.0,1.6146620512008667,0.17581206560134888,2.3298184871673584,0.29093271493911743,0.9580841064453125,0.7030577659606934,0.2557239234447479,0.63519287109375,1.0,8192.0,0.36480712890625,0.7882080078125,2.031022787094116,1.2296327352523804,0.0,0.4908137917518616,0.0,2.0,0.7412186861038208,0.11283409595489502,0.48065319657325745,0.7412186861038208,0.11283409595489502,0.48065319657325745,0.3252447843551636,0.028208523988723755,0.1267034262418747,0.0,0.0,0.0,0.6074734330177307,0.040278926491737366,0.21464107930660248,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.560836136341095,0.560836136341095,0.8185117840766907,0.0,0.8185117840766907,0.0,0.0,0.0,0.3252447843551636,0.028208523988723755,0.1267034262418747,0.0,0.8185117840766907,0.0,0.0,2.244088649749756,2.244088649749756,0.3811408281326294,0.015625,9751.611328125,9751.611328125,256.0,256.0,46.514339447021484,46.514339447021484,0.0703125,2.419894218444824,2.828425884246826,0.2686671018600464,1.9907625913619995,0.6112901568412781,2.244088649749756,2.244088649749756,0.3811408281326294,0.015625,9751.611328125,9751.611328125,256.0,256.0,46.514339447021484,46.514339447021484,0.0703125,2.419894218444824,2.828425884246826,0.2686671018600464,1.9907625913619995,0.6112901568412781,0,16,3.1851277351379395,1,rscreen-cb64r16-default-s123-r1-d123-b64ga4-2080ti,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/train_step_448,448,[441],20260625-02-flash-vqg-1epoch-repro-screen,2080ti,default-s123-r1,/home/lyj/mnt/project/zoology/zoology/experiments/flash_vqg/scripts/20260625-02-flash-vqg-1epoch-repro-screen/outputs/traces/2080ti/default-s123-r1/early_window_metrics.jsonl
